0,1,2,3,4,5,6,7,8
1.168855322914773,-5.021704445549311,1.2430045965255372,1.433403354817251,1.6825557955291357,-0.7008606848434996,0.9698822017548718,-1.1523756472592475,0.18061440021769512
3.425980805861765,0.4400192949212163,0.45274947340457156,4.334596682941809,4.464590157018626,-0.526440345029918,2.0430725500736275,-0.16794940343745624,-0.4738942105777997
1.6945444851591398,-5.742496975683029,0.7823056543236063,-0.13447145014269002,1.0874229544229255,-0.8842184668670225,0.6941301058469102,-0.708370617180598,-0.08529062435686618
1.6728152357233252,-4.5982002574792045,-0.11704617679372364,2.079657559522081,0.8231743530073372,-0.2748827459146902,1.460251884412191,-0.813056908792287,-0.4317739969469422
2.696260014393306,-5.682595728379763,1.1734836611021586,0.944413810981303,1.3944718500411921,-1.6012902293841136,1.7951674149250691,-1.7071400255636089,-0.6772818235747338
2.5320837529438402,-5.532727478917829,1.9619546492905806,4.507703415566185,1.2828546763763544,0.3550436756426243,-3.0660152465412094,0.7095520700775632,1.399689636720516
6.848098835024615,-3.25278834119349,1.5108929825133308,0.12513603522526529,7.51440536942802,1.0395547186295118,-0.021850146001991533,-0.7972246286637024,-0.8277097871334846
1.7321044843495836,-4.6606683978999754,-0.036243309958340575,2.022353311157235,0.859527141591897,-0.35593192218473413,1.4853363240023074,-0.8717045981048045,-0.4470621642865133
4.528166532093089,-6.025173267390291,0.8662967831929437,-0.43308340018150115,0.3893168822384967,-2.202806377513311,0.5671185530774234,-0.5942412829039208,-0.5278980032412
-0.4015794775088444,3.633604905054896,-0.061280456855811266,5.731305302808586,3.5219219329638554,-1.4534856019826792,3.698943926195014,1.7975570976455029,-1.3374084348835782
3.763746436441402,-5.513837856546859,-0.8487856118418842,-1.6619774309987814,0.32849426341334853,-1.0753599591803948,0.7797181741721375,0.0460573070098782,-0.641893509965161
3.520836416372438,-6.376463010761127,0.049622843494283614,-2.245988677820254,0.5805387575576906,-1.1713798561147297,0.14064584784197898,-0.017886687732517004,-0.47120851932795393
0.7319757494315517,-4.621067879374463,0.16900439982328952,1.967978358184538,0.8862091556230741,-0.05656170946582817,1.034413875390195,-0.6117591348048576,0.010994009926279386
1.7297165469508073,-2.780177042928384,0.835622464026907,2.543509344026998,2.0784364820055696,-1.5822990075711831,2.4473759752240483,-0.6895249229927705,-0.8934722575060703
2.673481079787156,-5.8233986017034125,2.451070330555769,4.522951973226082,1.451287815022338,0.17698364807816003,-3.4480775365949334,0.6822205586006767,1.5746094398134023
2.4818293038445884,-6.057489790671704,0.398943096493091,-1.1907692965807453,0.8964654020707103,-0.9592612339261857,0.47218923932291,-0.40423263035185253,-0.2899071631333414
-2.986659122519032,5.105569160829818,4.259312358309935,7.087774990555587,4.215392269263984,-4.322841769113331,-1.0289277844176263,-4.03080997706003,-0.9726213657045322
1.8426692486273215,-4.826005303643642,-0.7237186799993701,0.7414980620396188,0.47544515287177835,0.07689023751588486,0.7437181602650493,-0.03033680671199232,-0.32772248290112194
3.0108050835024587,-6.077868692807921,0.50627963319135,-0.8945823940846784,0.9965125924114775,-1.267748691006103,0.8974270127731588,-0.7752042181236585,-0.5650778011487482
2.9932917321167762,-6.05586054517141,0.54342845456642,-0.7921901142518593,1.0186703084290702,-1.2863197345130932,0.9474117197677379,-0.8270928689641271,-0.5713251363150528
2.547588602896318,-2.659302122222461,-2.750533481158011,2.668057681809081,-0.38538879851888974,0.29327823237054984,1.949022276016915,0.32190830621163524,-0.6063835958735295
3.1452106370682182,-5.914610514528622,2.4003939185361203,4.29443639200527,1.2828083967605408,0.03753554228840894,-3.66815935499209,0.8629425367583989,1.562431899302747
3.204935872815045,-6.321730435011166,0.21993647891829848,-1.6792029616489081,0.7695907030473084,-0.935035231900561,-0.04360525694904194,-0.043201156002069085,-0.32338696524525434
5.144761010178051,-3.386582946910157,3.2098921764629083,-4.012658225810048,4.526486351228476,-2.4384969296333425,1.8613247736943275,-1.6656678374861893,-0.25780721383224187
2.7306223949543638,-5.725777203351365,1.1005951596741308,0.7435132289827059,1.3509969117844975,-1.5648525853061883,1.6970940372970265,-1.6053309812685441,-0.6650241292163295
0.6975386274460758,-5.338488041745698,1.3030450536406204,1.3013235847846185,1.3391296581987813,-0.7702140965537114,0.9116614814187276,-1.0768901338163541,0.2052895647289612
-0.05918895131353441,-2.0759481231027435,-0.2882304613136153,3.68871868360427,0.904906451895191,-0.07813445299534649,0.7026677172522868,-0.6936555738511463,-0.36727140915375733
-3.7251608382782644,4.878388423181741,4.42166197785356,6.943977091356538,3.727657621558113,-4.691360931414801,-0.9582923780828654,-4.133637604985511,-1.1160232392957448
1.100593888016176,-5.06348494391699,1.2485351219007481,1.4082411675989253,1.6358190526300955,-0.712389638192885,0.9718605991376447,-1.1461364577723443,0.18085778129234498
3.192859499977812,-5.0337291479780975,1.8330199928219733,0.25810600604617484,2.2421116047008853,-1.888161556010245,2.0491113209073983,-1.9446608672681416,-0.6076827714208015
6.7271636484165365,-3.0208412651988827,1.3902108010167118,0.6902359738289845,7.083290935279639,0.8791133526819149,0.1298989503555945,-0.9428582223864248,-0.6501893836246272
1.9521648845928439,-5.646382393714242,2.0319846310961425,3.346899133869679,1.410344570524441,-0.16879012303800345,-1.856558331778048,0.04005862211485822,1.0747403261508932
2.208834257453219,-5.948264417465138,0.5318760284838319,-0.8244926038928944,0.9626809121706243,-0.9332397697896619,0.5491483724280382,-0.5096940362536271,-0.21895532947675567
6.4917168351412995,-1.2040582028520814,5.567419249724593,-5.138176953735854,7.3155490976792565,-3.4866368589129553,3.1049217843847785,-2.8771896526621226,-0.1047316624869879
6.532330891969624,-1.2859477644743895,4.148764058090218,-2.5580637352054976,6.802506596835724,-2.3409258614993522,2.3877991335114226,-2.4940102775801902,0.0073974800882837255
0.7890513635070634,-4.020838476850616,-0.7743967627606922,2.577650729974836,0.5045310248309046,0.5607257041004359,1.0766521292997284,-0.19329349481236713,-0.13406127450574673
3.2221991506203103,-6.353711915922408,0.03842543952309315,-2.184121455997055,0.7168871726673525,-1.029832138674467,0.26347401778972734,-0.11821848481929277,-0.48233042834334244
2.37715047138409,-6.015607768658989,0.4499156848249411,-1.0503219988920895,0.9218554682263373,-0.9492834100765213,0.5016989037183135,-0.44467137451724664,-0.26270097310799123
-2.0991947119321948,4.825478842025977,1.8893459784935684,6.5942122635456535,3.7582478979137197,-2.923540475139794,1.7137278647245116,-0.6643934981439392,-1.290404029208113
6.995997598478143,-2.436107302479015,4.045532614565391,-3.927661131375708,8.376107364755493,-1.1582193153827924,1.4201257028955219,-1.6833414096702612,-0.7444319184564462
3.572634380711288,-6.379712674274226,0.05269261543154222,-2.25428002117242,0.5564292678150933,-1.1967451579856514,0.11906337475155171,-0.0005926150546788911,-0.4686405524878774
-2.1064858427118605,2.2132949092860787,3.6151243401587627,5.46887709246935,3.1463576717873023,-3.9168239004558965,-0.23933112887999664,-3.541574238309961,-1.0076138939400434
5.905229330362042,-4.9268323202946025,1.308372575780374,-2.134920429235821,6.263713642171071,0.7338002716166658,-0.3142851459098996,-0.18550870664540522,-1.1654956535790164
1.4534252107436878,-4.397307228587875,-0.9353021738228396,1.5643882411777361,0.408710932782918,0.38680593361144555,0.8790019445175871,-0.0070387493821259944,-0.28360655673295465
2.923085869957778,-5.967636370065388,0.692347126692161,-0.3817296532138268,1.1074940590768783,-1.360765572541922,1.1477856728757712,-1.035099171601347,-0.5963688610646857
6.405665384104838,-4.658614109641863,1.5473831256211903,-2.1227107584028664,7.303452969585124,1.0644295201549476,-0.42189975505601696,-0.19897697525687397,-1.2929071676107124
2.1416988408279476,-5.155344736196346,-0.5611735419455649,0.10932777619150302,0.5267124933492311,-0.16119681122584562,0.6397888745235225,-0.048235111899391225,-0.36161373396137264
2.8940061180454286,-5.983906384428952,-0.15223779303094087,-1.481104471614628,0.6556923479547154,-0.760183078977783,0.37832057834597155,-0.09326418458496535,-0.44687832138563327
2.3132371050478007,-5.589492190632968,1.2452438368369965,1.1420006902920563,1.4155686742214595,-1.4836309012932436,1.7225340320926392,-1.6741939702789286,-0.5344366116978179
2.865283103425921,0.9295510935211464,0.37421845643492074,4.550207004137806,4.333077426077958,-0.6633428655674362,2.291697301315578,0.12631093583236308,-0.6038289097079361
5.372990128281012,-4.785713851488707,1.6723029248952817,-0.7514809064966297,5.953011018478951,0.2870862007244921,0.4278779812919292,-0.8823020893929825,-1.1753920182424848
3.5867978958878384,-5.796021492923841,-0.5543144782134659,-1.8417551670340813,0.4572875592407568,-1.060528644101659,0.6061257091890759,-0.007289276469877093,-0.5896187257186156
7.102926910548732,-2.9995160990772574,3.374900514013634,-3.332583824799818,8.648374746092381,-0.23676244493855014,0.7559401813583736,-1.2080129492525273,-0.9992105882162252
1.5778920280094915,-5.554533129456682,1.8145315877082382,2.7366748541274104,1.389100149314835,-0.34820344816427834,-1.0307589901542027,-0.29314307772067527,0.8153707981481886
2.1985724690212614,1.106711737210456,2.3223389983334686,4.931235787161711,4.721233099551269,-1.7940731436342792,0.020440619523413917,-2.660335801047372,-0.32990559592930835
0.8461144731719433,-3.7276259787319654,-1.2296800909207262,2.929077836461178,0.3152496253422865,0.8831376733328368,1.034859607679095,0.04139310444174536,-0.1868504886348565
5.052552813096445,-3.2729172435627545,1.4134275329615766,3.789552591276887,3.8815317906923132,0.1825626041670392,-0.7381322337574701,-0.7880604651797284,0.6771549515015958
2.4821560827885425,-5.47927187128641,1.867438759542567,4.46095458202698,1.2542003785737486,0.37068245580547315,-2.94457345663068,0.6897654578018738,1.352706424738383
2.823877707157366,-5.462083183232228,1.4153222287411937,0.8616877796023568,1.6746405467780807,-1.7093698644880602,1.931017448359508,-1.8403562223161976,-0.6639385542633272
3.3374639725400703,-5.284113111879408,2.294679964516529,4.572160811058776,2.00320729269271,0.24101218669756014,-3.129881629184756,0.46940110136045265,1.4642946845496945
2.168693853431154,-5.932204233707493,0.5514221032880476,-0.7706363357198873,0.9724170497418799,-0.9294136487757726,0.5604642213302891,-0.5252007771179406,-0.20852277655416995
6.926795262874124,-4.292435786962881,1.9222117431391976,-1.8254958859397652,8.548179319045802,1.3893611306480493,-0.4060781632961135,-0.3578815326321515,-1.4552113983212487
6.17502478795807,-1.9554690016569038,0.8531112733634973,3.2506897784108393,5.116950371963248,0.13268143633491603,0.8321877317436175,-1.6139495660230208,0.1620407614490315
1.9549544112809574,-5.846687039727534,0.6555009541781027,-0.48386272204967473,1.0242599911341446,-0.9090403368714297,0.6207188024873078,-0.6077710008776249,-0.15297156584263494
1.5668316253971215,-4.4865341593997385,-0.26148685955401496,2.1820928453362125,0.7581912427658198,-0.13000176809673558,1.4154117231288403,-0.7082201298711703,-0.4044453461803797
-4.279914439086944,5.591796110503968,4.634319936998702,7.335752761923622,3.87228274310237,-4.83574765610665,-1.2051622754678644,-4.241184692371323,-1.0858030617458951
3.2341014793809197,-6.358474040063815,0.032629687986278626,-2.2000907773138585,0.7140002383413326,-1.0309666501796366,0.26011867154642754,-0.11362046613290433,-0.48542386194776793
2.6947333943710365,-6.142672760298258,0.29527101393841765,-1.4764221213061675,0.8448250769332475,-0.9795549214102099,0.4121701493868913,-0.32198511338786795,-0.34524126466932026
3.2341014793809197,-6.358474040063815,0.032629687986278626,-2.2000907773138585,0.7140002383413326,-1.0309666501796366,0.26011867154642754,-0.11362046613290433,-0.48542386194776793
5.075079226642839,-2.3157055564660767,0.4031880559995063,3.2014384870430006,4.1224839247289555,0.2976197390066425,0.8811379804468721,-1.2732218161972915,0.08593725925614419
-0.21419999533455067,2.058088417825765,0.17514313686187238,4.94322907954755,3.1379437254366604,-1.3361747533311732,3.2218514710679544,1.2871770839536452,-1.0702837972893613
3.2341014793809197,-6.358474040063815,0.032629687986278626,-2.2000907773138585,0.7140002383413326,-1.0309666501796366,0.26011867154642754,-0.11362046613290433,-0.48542386194776793
1.8142223059148912,-5.612530287854839,1.9518398035494084,3.121993936394322,1.4025146940249118,-0.2349149736163479,-1.5522004585033673,-0.08274670797178818,0.9791466946762886
7.058466155249622,-2.765253106509012,3.6537465024613645,-3.580014449755655,8.535167121511785,-0.6199003109004955,1.0321057095418902,-1.4056525109040974,-0.8932746958750853
6.484721789110585,-1.302372003046473,5.438131719044347,-5.28382624450013,7.200213291664804,-3.4256091488580087,2.984263393203632,-2.7541310467273936,-0.09817784177993946
3.5747706356328637,-4.590365330983645,2.2653541365240013,-0.3666256340640581,2.8294671880917814,-2.073218215399813,2.1713432734216918,-2.0526204093994753,-0.5494557522816544
0.7348330489015313,-4.591019404531449,0.12177618010999725,1.9984995636589618,0.8671017182616044,-0.02565928242799642,1.0365283921144286,-0.59081005399824,0.0037323029076387904
0.7382950736876712,-4.554611402575339,0.06455247326003133,2.0354803460254938,0.843950339681922,0.011783404095028982,1.039090429936126,-0.5654272623933145,-0.0050662881929289805
1.8823943853501366,-5.629260208897459,1.9914478752717422,3.2331434823476783,1.4063842676388738,-0.20223566161947043,-1.7026160104850714,-0.022055550839777283,1.0263896612849148
6.86307026862012,-3.2815027322927373,1.5258330947925856,0.05517826327385267,7.567776115394893,1.0594169053398277,-0.0406362543548745,-0.7791956022169954,-0.8496863103234902
2.916353068667489,-5.95917559739311,0.7066285527298556,-0.342366149416512,1.1160123315484203,-1.3679049910879402,1.1670017036820126,-1.0550471511534307,-0.598770575353531
1.1944525287839487,-4.112084901608112,-1.076073359816591,2.111875308181798,0.3643111776861673,0.592999712289902,0.9690092433423316,0.008461964319161325,-0.2542552536814649
0.7784966148926624,2.751474633760028,0.08194426941558884,5.352658491107481,3.8436176176912853,-1.172862217729449,3.2170208211957223,1.2214795042638231,-1.0874156505817818
6.247972754465774,-1.8187788857091303,1.5259549954889167,2.064768933495494,5.461075192833572,-0.3723326686292445,1.1497828894000643,-1.7936236286562819,0.1304686366442997
0.7818728114040385,-5.359184260058221,1.3520433302741552,1.4388242497625474,1.343916622828615,-0.7297872365782556,0.7255857017732961,-1.0018104347284837,0.26373280233734686
-0.015914977212228232,0.39087644991317605,0.42532664692862604,4.109286609444368,2.7316178835961615,-1.2120363819316178,2.7169921075283625,0.7470928170432058,-0.7876124343862433
6.254575463922105,-1.5416593329546742,-4.993929986032326,0.8686769728782506,-1.484473952025016,-1.2841340468233784,3.2233051592868867,0.7969943773728521,-1.3777433203068945
6.914592897710636,-3.380320317978767,1.5772479348360806,-0.18557412114267402,7.751445977816147,1.1277705517875152,-0.10528668923443274,-0.7171505858495801,-0.9253162255079477
1.7147998106475038,-5.750601135502527,0.7724424724044192,-0.1616479638826418,1.0825099835570402,-0.8861491730565167,0.6884199938468853,-0.7005457312303289,-0.09055501469547356
2.755359093228855,-5.551399837087807,1.226832527288323,1.174208752909139,1.5256770223348113,-1.5879073447396561,1.8537916764885534,-1.7910973976917184,-0.6663618520943205
5.337341532283133,-2.230436872268131,0.50691129847655,3.2197523564169543,4.3580596024673985,0.2610231408024182,0.8676938805716412,-1.3535943213913797,0.10428511302207955
6.886883942191192,-1.8611892319271122,4.729864338931992,-4.534894633925713,8.098278125138485,-2.0984996398136584,2.09787915799988,-2.1683798453350103,-0.4844486485457298
4.977180437939655,-3.2159578906978536,0.9737786613582108,2.541841278123278,3.854971404238915,-0.46186039640434884,1.184931597397553,-1.6732418023083437,-0.12739236968303835
2.932515402373606,-5.758975330057754,2.5027519335453356,4.75694195598092,1.5597172519512437,0.2548126816415322,-3.69459610634303,0.7662995776192928,1.6501457622790774
2.663727445313333,-6.130267273817026,0.3103691330137621,-1.4348215258938155,0.8523456336617548,-0.9765994824669434,0.42091093421842907,-0.33396309988311146,-0.33718277068202307
3.2341014793809197,-6.358474040063815,0.032629687986278626,-2.2000907773138585,0.7140002383413326,-1.0309666501796366,0.26011867154642754,-0.11362046613290433,-0.48542386194776793
6.0722017890015465,-6.536528740483213,0.20082781694371027,-2.654387860902215,-0.6070005225310224,-2.4207755357672363,-0.9224224638467674,0.8339517724301586,-0.3447205046451637
2.7993322507880096,-5.854283388721909,2.5241900336458927,4.728143022557798,1.4584313608056774,0.23731230045872592,-3.725756808086398,0.7942613421257783,1.6618237762177561
0.9320416276849964,-5.437419428380988,1.15360081822941,0.8885765080252959,1.2723695911025887,-0.8115378778891724,0.9090847714244917,-1.0029350219795776,0.11288504447419723
2.779931094202843,-5.787740965108124,0.9960029534036471,0.4552285928524662,1.2886120414599138,-1.5125659624405499,1.5563624988300977,-1.4592389042949931,-0.6474348075590486
5.189768257447385,-2.5606406465333595,0.9172311777718801,2.915572081530854,4.435565226400915,-0.021752229050990085,0.8533454832130766,-1.5198926463694513,0.16627813388321486
2.3418066907667257,-6.001466714894488,0.4671260791057522,-1.002901346969145,0.9304281749233048,-0.9459144957612577,0.5116625523373097,-0.45832511967878886,-0.2535150700071597
-3.3730608188184426,3.5885726030885645,4.019817336450648,6.219114212013258,3.4073367201732503,-4.0929957595121875,-0.80355932061286,-3.6662157306901633,-0.8532012679169216
-0.11421051756998107,2.8598219566214826,0.04547664000133074,5.34716809641276,3.3504185377155853,-1.4824259960675539,3.5632118057083284,1.4884596731319872,-1.2980706265259916
5.36331076007293,-2.9085074915857527,1.2537528910875073,3.647751351646964,4.221866501612968,0.1719720902302072,-0.30476976632743247,-1.0159006595647007,0.5345326443409391
7.0046801862713695,-3.5531028120734067,1.6671467543075216,-0.6065295325700126,8.07259263100391,1.2472868649184512,-0.21832793898004743,-0.6086649089360998,-1.0575550905137745
7.158260181045578,-3.847660845332893,1.8204054486828496,-1.324170510781947,8.620080540855707,1.4510371946190437,-0.411039639182873,-0.42371950809615355,-1.2829947115858467
7.220617520390162,-3.6196259976418395,2.636776426569095,-2.677618317610554,8.948042943043975,0.7774292572727957,0.024911452529060796,-0.6848477357269638,-1.2796300208113054
6.867190378808406,-3.2894048783740546,1.5299445854139222,0.03592601684547514,7.582463643667437,1.0648829415283305,-0.04580615581616032,-0.7742340482633217,-0.8557342079092909
4.256801997745053,-5.969760166624671,0.9203231226700945,-0.20680655626777433,0.5413385069195462,-2.1197607944246255,0.7585587200506627,-0.7693724766360304,-0.5512270093281666
-3.5490108933518787,3.9772431862555737,4.1390447133402155,6.435767298787576,3.497546744768159,-4.237106395059911,-0.8814793600329647,-3.777772689168489,-0.8983312669003314
5.693407474232682,-2.533203517696022,4.12224406416362,-4.533137518666096,5.621242895436144,-2.842669676491033,2.321111591809239,-2.111338711136298,-0.19244702425600177
7.2050368648273,-3.937375967392911,1.8670842722765997,-1.5427462774758975,8.7868318737432,1.5130945267399252,-0.469734876636674,-0.36738969414679845,-1.351658067658122
7.3221100314457885,0.16076095985793382,-6.770481029080141,1.953280141056039,-2.2614868334589953,-1.373611707836316,4.2705924466039935,1.1188355281716493,-1.6931182819677795
7.048398567126452,-6.539808947567031,0.36454031080413235,-2.534574489235252,-1.0225469394634943,-2.974072008709249,-1.2108353816814255,1.03224703414056,-0.31123553986101704
6.045840590595866,-6.354662640661945,0.49103797472143673,-2.0189679147726514,-0.7137994050970284,-2.6185353157524416,-0.9834244894454065,0.7971396573275311,-0.18071060374183656
0.8836905379928958,-3.7698238666620876,-1.2449959414355927,2.7688487371436494,0.3110323678129062,0.8404280845257376,1.0770161850662132,0.027062507867005783,-0.21903428249806223
-2.6743251622987794,4.864696799889778,4.142638194450097,6.957875213105887,4.24586174145159,-4.1705206422103025,-0.9657187678970063,-3.9482590592819355,-0.933907191009343
-1.5453290148572187,-0.44885442274370924,2.781308803721831,3.9685682081322344,2.4702542470600823,-2.5960052491183787,0.00585741076211721,-2.5073858665671427,-0.3844004750019937
0.10169105647155063,0.63900974171165,-0.5891566683640929,4.587775311311899,2.1874590987600335,-0.47240165188310046,2.632348992067759,1.0840310133652067,-0.8792569094421543
2.727266997276141,-5.721560643890227,1.1077125335134135,0.7631306517393717,1.355242127177191,-1.5684106271048854,1.7066706492259898,-1.6152723713955393,-0.6662210613996942
3.4503666476003776,-5.151717991443823,2.2366679510434087,4.52064245268097,2.1268556165816754,0.23716450600149003,-2.9724350302493825,0.38662359660923773,1.4124780209426029
2.8604034473461692,-5.8888665229544435,0.8253072934629203,-0.015255183804519401,1.1867992296827843,-1.4272336043770721,1.3266870412633778,-1.220814987443847,-0.6187288362896904
0.7793920689196385,-4.122419383388762,-0.614738563876284,2.4744717254853654,0.5691250123440592,0.45625795426847504,1.069503862146074,-0.2641132828580116,-0.10951258157468285
4.140574745513014,-2.619538649401341,0.0335968764532657,3.1361817092723543,3.2830703995778694,0.4280223332050707,0.9290425832356229,-0.986835001743975,0.0205593868183942
3.0014821994715217,-6.066153093455608,0.5260550688540471,-0.8400759018935255,1.008307811514506,-1.2776346163859076,0.924035376664709,-0.8028261086261779,-0.5684034456798953
2.545291950872685,-6.082881208567188,0.3680404268188436,-1.2759169531772074,0.8810724064804831,-0.9653103949475289,0.454298693818882,-0.3797162148846058,-0.30640120298814844
2.3266194621642686,-5.359009035940089,-0.46065523637284733,-0.28160785392152343,0.5584163404019022,-0.30843041664076665,0.575518753453134,-0.059303467013557626,-0.38257216539220573
4.691723095084898,-1.3688611595505633,-4.575467420903697,2.3749430912157674,-1.2359131842975721,-0.44894152365485085,3.003421832380484,0.6830091972671894,-1.0960343548264904
1.769616055081785,-5.504058627616847,1.2579782574003868,1.1767865628690564,1.3897469748834357,-1.2536173138993556,1.4791853953956746,-1.486938293126242,-0.2980734955619161
4.516571467962648,-1.4742756450413859,-4.426390882047775,2.3988872503451173,-1.1664349259984719,-0.3883105331905202,2.917289269984386,0.6535113234845071,-1.0560354053833916
3.699022698895975,-4.5594786940116325,1.1193541631434791,1.7550768065190885,2.5149871396043437,-1.1096467834455765,1.5697099183290262,-1.7410411515618132,-0.4374479088884261
3.101648405108844,-6.305479538291852,0.09712673929515958,-2.022378856815626,0.7461270039847425,-1.01834142870583,0.2974580808427949,-0.1647887478046517,-0.4509991036333516
4.056572754440697,-5.079180153672074,1.4003286882402568,-2.980336884203739,2.3551405168009785,-1.6368585974197385,0.9493812027508466,-0.7817219043507047,-0.38744295442192234
-1.0117041257368409,4.160171998488362,0.6090536817469171,6.088555615373266,3.631198693840873,-1.9787676257126323,3.0328062417118034,0.9659233378091102,-1.3390355089817878
1.6819970085190858,-3.180255847092914,-2.0138038197060384,2.78638865718923,-0.04203031899020182,0.5929139055696364,1.523358962251653,0.17613111865248576,-0.40871055685745006
1.9170176944334854,-5.831508551653592,0.6739739597043907,-0.4329631348153813,1.0334616198478397,-0.9054242678989226,0.6314134172066188,-0.622426429783453,-0.1431117546159506
2.9631455576738173,-6.2500645210553305,0.1645696831946224,-1.836549972530217,0.7797211545542483,-1.0051395522433166,0.3365029617374853,-0.21829413262748298,-0.41500199994200715
6.281415200131414,-1.7561143318571646,1.8344151307864465,1.521092456706489,5.618836624373111,-0.6038525803441508,1.2953819967099889,-1.8759938490311432,0.11599463388756039
6.864589666612468,-0.6910712670080598,-3.586958248035203,2.5480726817821173,0.8500088053681845,-0.7307412195418146,2.835777988054489,-0.03208193827383754,-0.9131133655835321
-4.516329883139254,6.114033618803727,4.7945198876112975,7.626858837615114,3.9934935074577003,-5.029382015091824,-1.3098595924137395,-4.391078279775098,-1.146442017302095
6.072849850988437,-4.563533192041278,1.7848660207072464,-1.2352351488801365,7.121918062726447,0.7835691956823253,0.05225023807792606,-0.6460943325349651,-1.301427329485918
1.218974409721148,1.8621790490247268,2.688273539703745,5.338650881580226,4.6256692492359575,-2.2718101153020074,-0.17780689051425091,-2.9192468678805747,-0.4513279682261573
2.2922964146785176,-5.981657643430452,0.49123474426680847,-0.9364735475663188,0.9424369942396391,-0.9411952530839687,0.5256198309689579,-0.4774515594873775,-0.2406472728813976
1.3412399170720457,-4.257737465511361,-0.29237975782811354,3.3926792199408173,0.5994101294281273,0.7280501648209841,-0.16946096146514544,0.23761406079334993,0.2790751917774118
2.560391086188999,-5.56303503571626,2.015542024382143,4.5342084538686045,1.2991007129785315,0.3461770059133825,-3.1348687140912306,0.7207704230617603,1.4263275598274703
6.262474682985876,-1.79160512904698,1.6597151540045285,1.8290099377783937,5.529486607067129,-0.47272859194891614,1.212920252854573,-1.8293425189552823,0.12419215329506754
6.004743908304353,-1.8286126830868303,0.9005215633277128,3.3482480693047707,5.092540896912502,0.06214614935865015,0.7907198207229911,-1.6543518686180594,0.1418739887061049
5.4546366516565925,-6.49778438210142,0.16422822944546375,-2.5555336943068285,-0.31955331231244655,-2.1183558107132354,-0.6651038002958033,0.6277618863049965,-0.3753372830172763
3.4141339782917397,-5.1942061664517,2.2552851370310485,4.537175698163682,2.087174459092332,0.2383993017420823,-3.022962713051831,0.41318851151708125,1.4291069983884412
-1.5687931417200616,4.5009888657772645,1.264909267826782,6.347588445755051,3.6962822145415104,-2.4627465986768122,2.357081702696264,0.1307606123463907,-1.3141230512954114
-4.537946398192707,6.161784115836154,4.809167681277491,7.653475960250912,4.004576346494848,-5.047086865350856,-1.3194325335423909,-4.404783716835348,-1.1519865065839214
7.271991325505624,-3.890313736637741,2.3145736351102406,-2.391715556387494,9.078852831532407,1.220139911328583,-0.2941941031247106,-0.45647787887038227,-1.4020375204422284
3.2344947979295173,-5.404859730738837,2.347587915029063,4.619146436834426,1.8904379021886832,0.24452133743493346,-3.2734756257747777,0.5448956043560713,1.5115523698068856
1.6016761553859293,-4.523246936887572,-0.21399868957609058,2.1484149079883834,0.7795559228952033,-0.17763469512052255,1.4301539492120217,-0.7426876128697533,-0.41343026364316693
1.4813279835033633,-4.428038245139419,-0.9201349122253237,1.5053997521067135,0.413494743444625,0.3645897751062861,0.8693041911220785,-0.008708859483109715,-0.28676898580867244
6.985743238648664,-2.382077248235346,4.109845222016914,-3.984728147985318,8.349997333333844,-1.2465856401436148,1.4838200931378913,-1.7289246924570998,-0.7199990281104566
1.4236390009991007,-5.516678321684239,1.724910367293244,2.4851766739901673,1.380344461529777,-0.4221469575583772,-0.6904135819632198,-0.43046901493619527,0.7084740940326352
-0.23783184225508247,-3.337092406797054,1.8953219202649927,2.3586041365392107,1.7998973153510374,-1.5251091496413798,0.5848866126592345,-1.6783983928119874,-0.04903633135605201
1.114056574194294,-5.440704556478108,1.5450425523983482,1.9804253673034244,1.3627719890449372,-0.5705499518357414,-0.007347845998509461,-0.7060791454496236,0.49393476395323843
7.317637699738497,-4.130823735978599,2.028291761210644,-2.137686788153005,9.19507932302712,1.6134947766435586,-0.5777240378925154,-0.2535679342759583,-1.5107983670352658
6.764459240569848,-4.466311725641964,1.718744713723881,-2.113956882954524,8.04890701953045,1.3014782744482347,-0.4990553883057247,-0.2086332180452865,-1.384256438182999
2.977191918812337,-6.255684472984236,0.15772991084480714,-1.8553959361113304,0.7763141807643235,-1.0064784295872324,0.33254319839821833,-0.21286784737779152,-0.41865267086865765
0.9391601703456718,-5.3977837148188055,1.4434275017060119,1.6952696842482466,1.3528445449194826,-0.6543891745182469,0.378545313524282,-0.8617831406296869,0.37273228582085727
2.8949067267256647,-5.932225058382934,0.7521199214804879,-0.21697953453406482,1.1431460276582126,-1.3906465521116629,1.2282115255179398,-1.118588487378452,-0.6064208807263383
4.888704998733079,-3.719842286491314,-2.7208995161820493,-0.519032127072391,-0.4903150946833308,-1.1696507334115567,1.8833403302017282,0.38521068836479344,-0.9742328779312962
4.604186854999856,-5.624150753119208,0.6869887344746577,-2.1666633467275918,3.560581007835639,-0.12577547782857934,-0.0345067877731402,-0.15049366445958762,-0.8342489530952031
6.717364324170004,-6.577004484603968,0.239062945885743,-2.7576595659839427,-0.9072930093592249,-2.736709620614717,-1.1912400367370086,1.0493557543170124,-0.312735541183391
0.8844517491847683,-5.418378708379825,1.1767743598952503,0.952427715338013,1.283912614033371,-0.8070016845295322,0.9225006771061844,-1.0213195881454178,0.12525372730459766
